time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
9.299999999999983,45.90613112613681,-1.2089736153547208,-0.6206090184045729,6.999268182230852,0.0008049995460632787,0.1916450665770239,0.09671050487585893,0.540678466594873,103,0.5147596552560505,0.065780283962655,0.0818247958549034,4.008576708958239,7.0
9.399999999999983,46.51218060697231,-1.55911869620967,-0.5665411717450857,6.999348682185458,0.0007164495959964157,0.22589710400542812,0.11440803387155954,0.6392287458175177,105,0.5940991731067888,0.03246683634716441,0.10365977327414892,5.078383718009529,7.0
9.499999999999982,47.141784068886246,-1.864909965696063,-0.502618297163334,6.9994203271450575,0.0006376401404367904,0.22047388688409897,0.11159298770333298,0.6235728734426631,107,0.6740235827329711,-0.009653160072866096,0.1255948693735914,6.153129386397502,7.0
9.599999999999982,47.7888936111343,-2.131683445435013,-0.44026100981906763,6.999484091159101,0.0005674997249884407,0.24763237925138926,0.12574377496640446,0.7022591942602494,108,0.7280805523488161,-0.007075540875021602,0.13551029833359424,6.639025900960597,7.0
9.699999999999982,48.45450663669156,-2.3482176820637792,-0.37003509039304266,6.9995408411316005,0.0005050747552394875,0.2366294456899326,0.11999435939182634,0.6703130290777916,110,0.7631049257972154,-0.06703837816607094,0.14273958596909006,6.993322180523982,7.0
9.799999999999981,49.13269378940836,-2.521416717155153,-0.3030037874852635,6.999591348607124,0.00044951653216340764,0.25523166940052844,0.12972841334039897,0.7244008279154107,112,0.7676314109009507,-0.12491391075800978,0.1274897666125725,6.246269201116478,7.0
9.89999999999998,49.822171278199804,-2.642096387873931,-0.23056370469372245,6.999636300260341,0.0004000697136251397,0.2393745884295513,0.12142663979193336,0.6782841621052041,113,0.7520123940991582,-0.11030499763657552,0.11948207917894065,5.854013517157603,7.0
9.99999999999998,50.517970446201396,-2.7183368047636325,-0.162735288483202,6.999676307231703,0.0003560620451264818,0.22591441165396345,0.11441702605711784,0.6393086914918735,115,0.7186155147372095,-0.14891419300482356,0.10397784496067408,5.094443217696842,7.0
10.09999999999998,51.21712114459719,-2.7521448658271206,-0.09880441933401465,6.999711913436216,0.00031689522016238315,0.2378178560860738,0.12061424042456927,0.6737755135231439,116,0.6742911951905607,-0.13378859703847532,0.09680095347609015,4.742856309605491,7.0
10.19999999999998,51.91692586548778,-2.736879829624829,-0.03142686798170026,6.999743602958232,0.0002820367459444917,0.22009597424456198,0.11139701370904231,0.6225110736517971,118,0.6267328670097747,-0.1559752872587694,0.08400994893535425,4.11618594472172,7.0
10.29999999999998,52.61466317188317,-2.6809624232503872,0.03082423938347946,6.999771806632827,0.0002510127038901189,0.20489537499517443,0.10353430239329225,0.5787379489423431,119,0.5787150783706116,-0.1348557975929916,0.07845007436326544,3.8438030228723408,7.0
10.399999999999979,53.308331781185196,-2.587197216919266,0.08869803427771378,6.9997969079032165,0.00022340130646183456,0.19183935225593562,0.09681036773421813,0.5412759094914538,121,0.5279712806201013,-0.15292158925104207,0.06897338546978102,3.3794997795714914,7.0
10.499999999999979,53.99630164379949,-2.4580885973256015,0.14282562522685915,6.999819248033862,0.00019882716275141377,0.19973152742963035,0.10087174786183498,0.5639097581072928,122,0.47747884043870037,-0.13398848030477484,0.06500941129288419,3.185296647370545,7.0
10.599999999999978,54.67560082621846,-2.2891882840743416,0.19921660103758843,6.9998391307501375,0.0001769561748487192,0.18371837830166246,0.09264088821399306,0.5180353169018909,123,0.43729927950675995,-0.11118965268814884,0.061521784604282426,3.014428889715203,7.0
10.699999999999978,55.34598316826733,-2.0877807518594946,0.2510201327277775,6.999856826367623,0.00015749099561510605,0.17027539437109865,0.08575930852543673,0.4796538516687974,125,0.397306830257383,-0.12246028171320172,0.05585066494948306,2.7365706348735346,7.0
10.799999999999978,56.00664630772501,-1.8564710632202766,0.29898551789465727,6.999872575467184,0.0001401669860976007,0.1752968671998808,0.08832697251778354,0.4939791479025414,126,0.36185117683840784,-0.10430470823465804,0.05360889782488416,2.6267403590471305,7.0
10.899999999999977,56.65478374406367,-1.59208493585326,0.3483834326849114,6.999886592165794,0.00012474861762683533,0.1601244003940374,0.08057870040824329,0.4507452659191822,127,0.33648996232784056,-0.08377056839063646,0.0517289672022754,2.534637262994892,7.0
10.999999999999977,57.29135197229613,-1.3009406179681036,0.39345795927682964,6.999899067027556,0.0001110262696883524,0.1472559900682123,0.07402931080614276,0.4141796134579932,129,0.31305291436470006,-0.09416127839475963,0.048974530862871755,2.3996828087500055,7.0
11.099999999999977,57.91623537929916,-0.9854939550629158,0.434875920622629,6.999910169654525,9.881338002255547e-05,0.1493145477419978,0.07507572056508587,0.42002381245304804,130,0.2919314698147308,-0.07961930394271793,0.04807015240469812,2.3553770140005437,7.0
11.199999999999976,58.527165219201,-0.6438038109998563,0.4768783018679338,6.999920050992527,8.794390822028931e-05,0.13486450896888283,0.0677402751876272,0.3790511583213073,131,0.27777273501435534,-0.06409828324203082,0.047468199807903885,2.3258886603942432,7.0
11.299999999999976,59.12588585655158,-0.28114363175020207,0.5147834177000645,6.999928845383349,7.82700783163115e-05,0.12238024196361207,0.061420091121429765,0.3437328010161333,133,0.26493553843712786,-0.07848864600154282,0.0471600701508602,2.3107964584369407,7.0
11.399999999999975,59.7128559193699,0.10024355177771288,0.5491566978016779,6.99993667239118,6.966036970199597e-05,0.11142702494618643,0.05588698497396212,0.3128013935114866,134,0.2484538700428827,-0.07018735495749584,0.04746006553069664,2.3255011337399654,7.0
11.499999999999975,60.288584787037166,0.4983985531395397,0.5804368371528266,6.99994363842815,-0.004377352377897293,0.10981721321090976,0.05507465380867629,0.3082596864435103,135,0.22996702913544947,-0.06434988060688684,0.04479504857780699,2.1949220343839544,6.9959642271755165
11.599999999999975,60.851917981603,0.9139076641250399,0.6112628057971776,6.999505903190361,-0.07497921856243678,0.09719533759460143,0.04871271507247367,0.27266408410635995,136,0.21188379034870156,-0.0570989111392185,0.04149089739952669,2.0327669754255706,6.931342977224509
11.699999999999974,61.40488401547693,1.3430456305993494,0.6385292142078136,6.992007981334117,-0.210924445554638,0.090651417492297,0.045419018374833905,0.2539687720094064,138,0.18968314876560305,-0.07116757518248662,0.03458210438104222,1.6906559919797077,6.800258485375355
