time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
5.799999999999995,17.255699923830186,3.159088640461117,0.6273877324825257,3.9924733310015634,0.008279335898280227,0.06470662602572537,0.032387213893614,0.10342598684424101,37,-0.09605893837588618,-0.04899998714156484,0.010931052702512396,0.1742392671685206,4.0
5.899999999999995,17.571157297249098,3.403802919863095,0.6377303311669498,3.9933012645913912,0.007368608949469647,0.058844820527855654,0.029447902666960363,0.09406188144451014,37,-0.10269123871231726,-0.03865738845714073,0.010931052702512396,0.1743115399116057,4.0
5.999999999999995,17.88485939224955,3.650897123538939,0.6471365193114008,3.9940381254863384,0.006558061965027751,0.0476424715016808,0.02383476081503714,0.0761503441323804,38,-0.1080779260204236,-0.03342980139187146,0.005573249292267713,0.08890637066825403,4.0
6.099999999999994,18.197679705381823,3.8992252475406515,0.6547515537246389,3.9946939316828414,0.005836675148874493,0.03581895084168409,0.017915221715685447,0.057249599437433726,39,-0.11243223422316154,-0.027317427823985718,0.0003478126690180997,0.005550248354465968,4.0
6.199999999999994,18.510129824636827,4.148124261310837,0.6604765136683822,3.995277599197729,0.005194640882498148,0.023561237349348205,0.011782253850923342,0.03765782860273406,40,-0.11611654897022806,-0.02045512826455953,-0.004778252050311065,-0.0762716207945806,4.0
6.299999999999994,18.822727137790174,4.396932120422684,0.6642422965286556,3.9957970632859787,0.004623230385423405,0.01093999377718343,0.005470160560532594,0.017486033997713726,41,-0.1195099578143962,-0.012937183917892003,-0.009836391066438094,-0.15705169698650795,4.0
6.399999999999993,19.13599770490768,4.644975450281653,0.665990899928427,3.996259386324521,0.00411467504302685,0.010003158441082752,0.0050017043421503255,0.01599041966757782,41,-0.12249360108827925,-0.011188580518120661,-0.009836391066438094,-0.157088041584145,4.0
6.499999999999993,19.44898669281839,4.893448354789365,0.6675899418951847,3.9966708538288236,0.003662060788294053,-0.003034439264296654,-0.0015172231247283104,-0.004851071291918014,42,-0.12295048446718662,-0.003237551179696818,-0.014855375184880077,-0.2372905218800418,4.0
6.5999999999999925,19.763226697866784,5.140403813051848,0.6671048347659929,3.997037059907653,0.003259234101581932,-0.01669135306235783,-0.008346257850681249,-0.02668793170307985,43,-0.12298925286510323,0.005223341252007518,-0.019860202719417568,-0.31729266113664256,4.0
6.699999999999992,20.079293506551107,5.3850767069957,0.6644360415956849,3.997362983317811,0.0029007183504078608,-0.030619536438077428,-0.015313357501582279,-0.04896852484500058,44,-0.12312852536829916,0.01409650354585934,-0.024870948125262134,-0.39741066211234505,4.0
6.799999999999992,20.397729210706355,5.626712404944379,0.6595391891111848,3.9976530551528517,0.002581639331863084,-0.02770565844160824,-0.013855488101101697,-0.0443101297024433,44,-0.12361494594412659,0.009199651061359226,-0.024870948125262134,-0.39746834104873974,4.0
6.8999999999999915,20.717017179001715,5.867269036105425,0.6551081761409405,3.997911219086038,0.0022976590053582326,-0.04240832649922065,-0.021213701280047233,-0.06784330672266652,45,-0.1200644691923812,0.018914377394046,-0.029901494154797866,-0.4779243755748396,4.0
6.999999999999991,21.039139671096727,6.104060170321719,0.6483238454686738,3.998140984986574,0.0020449165147687245,-0.057694202526614585,-0.028871126518409222,-0.09233183904848247,46,-0.11648026356195221,0.028890922463705837,-0.03495811204199345,-0.558810012243905,4.0
7.099999999999991,21.364666840495342,6.3361880991489485,0.6390906615638255,3.998345476638051,0.001819975698144072,-0.07305720057059097,-0.03657740690943027,-0.11697320029423858,47,-0.11347667759598698,0.039045738292061705,-0.04003788906919788,-0.6400763857261627,4.0
7.19999999999999,21.694096089806745,6.5627803214418705,0.6273933415344017,3.998527474207865,0.001619778371348346,-0.08837890208509025,-0.04427590885740722,-0.141584480493961,48,-0.11160390263319912,0.04937270644144576,-0.04512704906084345,-0.721501276874609,4.0
7.29999999999999,22.027873234862096,6.78295079416392,0.6132348934850056,3.998689452045,0.001441602750500204,-0.07994684148232413,-0.04003739542533878,-0.12804347342176534,48,-0.10956594293966386,0.03521425839204961,-0.04512704906084345,-0.7215597331859289,4.0
7.39999999999999,22.363831607149923,6.999808225276331,0.6004305461428291,3.9988336123200496,0.0012830264479454013,-0.0963532600135755,-0.048288707340077765,-0.15441877621104974,49,-0.10346094701475317,0.04707278483934574,-0.050199271110539116,-0.8027199915718106,4.0
7.499999999999989,22.70429352281075,7.209551846334908,0.5849886685217242,3.9989619149648443,0.001141893538671246,-0.11306345597387277,-0.056712972866941345,-0.18133717073191424,50,-0.09818304065756489,0.058923187212387984,-0.05521418477934887,-0.8829684798179395,4.0
7.599999999999989,23.049674858047965,7.411117461565163,0.5668549514485327,3.9990761043187115,0.0010162852494173258,-0.12931906954372152,-0.06493100062683388,-0.20758527419252595,51,-0.09442123873850447,0.07068540746808027,-0.06011630084889373,-0.9614165353707314,4.0
7.699999999999989,23.4002572827742,7.6035182421103675,0.5460964240292802,3.9991777328436533,0.0009044938719813711,-0.11672424145317954,-0.058561588909539976,-0.187251490482311,51,-0.09212002034933442,0.049926880048827726,-0.06011630084889373,-0.9614654009503372,4.0
7.799999999999988,23.75358077500971,7.790859468815086,0.5273712749810491,3.9992681822308516,0.0008049995460632787,-0.1340899281993099,-0.06734769216820176,-0.21531033551154327,52,-0.08322382213792959,0.0636535953473672,-0.06483471292066748,-1.0369758638935962,4.0
7.899999999999988,24.111932012154423,7.9684146736695,0.5058402414298947,3.999348682185458,0.0007164495959964157,-0.14987790525359357,-0.07536217143810235,-0.2408915074882436,53,-0.07549202767217988,0.07701987815681449,-0.06841739809360325,-1.0943219067597076,4.0
7.999999999999988,24.47537936353853,8.135309615440855,0.48175109068107036,3.9994203271450575,0.0006376401404367904,-0.15659735627073645,-0.07878165863225008,-0.2518041123631747,54,-0.06957609866595608,0.0883781288205368,-0.06730657823363133,-1.0765931479836106,4.0
8.099999999999987,24.84328627286246,8.292147543262931,0.4565706794447529,3.999484091159101,0.0005674997249889291,-0.16239991816585603,-0.08173889272482883,-0.2612395929315327,55,-0.06479186393632735,0.09823819414016449,-0.06644887199740966,-1.0629077171604648,4.0
8.199999999999987,25.215465952234002,8.438575055081042,0.4304467201515996,3.9995408411316,0.0005050747552399759,-0.1467898164841246,-0.07379241103154259,-0.23589438653036238,55,-0.058193293978007946,0.07211423484701124,-0.06644887199740966,-1.0629378812567798,4.0
