time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
10.19999999999998,50.466789414771675,-3.4850704004718516,-0.15855333668149402,6.999743602958232,0.0002820367459444917,0.28048621912174654,0.1430564651698351,0.7983572620338166,115,-0.048752205784927755,-0.14473224120311556,0.1039778449606741,5.094541175342473,7.0
10.29999999999998,51.16667972626897,-3.4959173790268587,-0.07871761047811235,6.999771806632827,0.0002510127038901189,0.248071735968868,0.12597383772715698,0.7035661800196945,116,-0.06726192395042888,-0.11370178818257301,0.09680095347609015,4.742937474671788,7.0
10.399999999999979,51.86587547499446,-3.462851408399714,-0.0083609924761429,6.9997969079032165,0.00022340130646183456,0.24561137860703652,0.12468599210889399,0.6964135426004899,118,-0.08727341951865471,-0.13290941175321208,0.08400994893535425,4.116248636703947,7.0
10.499999999999979,52.56112461415448,-3.3816097810393284,0.0612803617839061,6.999819248033862,0.00019882716275141377,0.2173614707187529,0.10997971192276436,0.6146296867973838,119,-0.10350817092268054,-0.10439967519256495,0.07845007436326547,3.8438551262904843,7.0
10.599999999999978,53.25086636498486,-3.2623159747755475,0.12274333046364448,6.9998391307501375,0.0001769561748487192,0.19428110907765594,0.09806591041239653,0.5482767015809199,120,-0.11676271954822824,-0.08189526194960779,0.07344450681250633,3.59861542623543,7.0
10.699999999999978,53.93385503927451,-3.109005996770621,0.17757100062173647,6.999856826367623,0.00015749099561510605,0.19647774019764064,0.09919617598580108,0.5545766837344739,122,-0.13159259986225283,-0.09924310490989752,0.06500941129288419,3.1853308478141837,7.0
10.799999999999978,54.60720194336425,-2.9177368078006904,0.23302866899518387,6.999872575467184,0.0001401669860976007,0.175485895720789,0.0884236955448756,0.4945186732157007,123,-0.14031850277367292,-0.0773775847305534,0.061521784604282426,3.014457695223512,7.0
10.899999999999977,55.271334139859555,-2.6965794287555824,0.28248053631675396,6.999886592165794,0.00012474861762683533,0.15838867640033114,0.07969415418580256,0.44580778389598186,124,-0.1460999380083569,-0.06009182710889355,0.05847898482614241,2.865377409582876,7.0
10.999999999999977,55.925913501425825,-2.448567367671205,0.32706131470635214,6.999899067027556,0.0001110262696883524,0.1638393992244933,0.08247315683686719,0.46131963460430164,126,-0.1510607198413419,-0.07622891142296317,0.05360889782488416,2.6267602412897655,7.0
11.099999999999977,56.568018643973055,-2.169843749367808,0.37319327816678227,6.999910169654525,9.881338002255547e-05,0.14774480313462285,0.07427774174626937,0.4155676426389,127,-0.15181336859468758,-0.058960722908765584,0.0517289672022754,2.534654337694993,7.0
11.199999999999976,57.199091513960106,-1.8669667832600523,0.41475004243067226,6.999920050992527,8.794390822028931e-05,0.13483284525839903,0.06772422577198693,0.37896148870090557,128,-0.15016420135915567,-0.04546709658656889,0.05018985387923633,2.459246663597346,7.0
11.299999999999976,57.81917918200618,-1.5421897964828835,0.45264619130076283,6.999928845383349,7.82700783163115e-05,0.1245485344923461,0.0625167113496831,0.34986202434134595,129,-0.1473785461749571,-0.03497304637082643,0.04897453086287176,2.3997032258331044,7.0
