time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
14.599999999999964,46.13069080191697,-2.038863952231764,-0.7017480778149154,3.9999997351966945,2.912836360557947e-07,0.22369172855020303,0.1132626631988048,0.36166607133035605,105,-0.01721309864047825,-0.10274006972266536,0.10365977327414892,1.658556152790785,4.0
14.699999999999964,46.46340373268134,-2.2609046793921617,-0.6655814706818798,3.999999764325058,2.5924243596264773e-07,0.2502515961092625,0.12711585028162672,0.4056761183676798,106,-0.017043223461450645,-0.11727697790662317,0.11480420729587189,1.8368671002821575,4.0
14.799999999999963,46.80680233291709,-2.4660324018046564,-0.6250138588451118,3.999999790249302,2.307257679579067e-07,0.27490128243132017,0.14009719452262948,0.446845920747704,107,-0.014052090426448435,-0.132048721754644,0.1255948693735914,2.0095176992285757,4.0
14.899999999999963,47.16068783349056,-2.6524862451648983,-0.5803292667703415,3.9999998133218786,2.053459335460417e-07,0.2206491801643674,0.11168389780961638,0.3566459510470349,107,-0.01083273624550822,-0.08736412967987361,0.1255948693735914,2.0095177224109526,4.0
14.999999999999963,47.517560202356336,-2.833157486390175,-0.544664671665638,3.9999998338564717,1.827578810953412e-07,0.25733832854923927,0.1308350759340423,0.4174787884123273,108,-0.022496625694356683,-0.11147920272159201,0.13551029833359424,2.168164593224239,4.0
15.099999999999962,47.883795222671715,-2.994004919080638,-0.5029167928244053,3.9999998521322597,1.6265451430186317e-07,0.2902896128940128,0.14826799080338807,0.4727210979909866,109,-0.03391360736299817,-0.13358751859170664,0.143947547048291,2.303160582491071,4.0
15.199999999999962,48.258902610415525,-3.1329093316476793,-0.4556446830253066,3.999999868397711,1.447625179729073e-07,0.3152942703575572,0.16166423199784802,0.5150750565281115,110,-0.04420603097936868,-0.15264797079833486,0.14273958596909006,2.2838332252265934,4.0
15.299999999999962,48.6417418252186,-3.24881500485127,-0.40413717737249544,3.9999998828739627,1.2883864104473732e-07,0.33127834076998575,0.17031090649606534,0.5423640340121723,111,-0.052351559722221844,-0.1651088072595033,0.13534911605300917,2.1655857300249037,4.0
15.399999999999961,49.0308566002151,-3.341495544930284,-0.3499007739712782,3.999999895757827,1.146663904272316e-07,0.3380344109580718,0.17398631939006398,0.5539515059275895,112,-0.05751739707076073,-0.17181089724402449,0.1274897666125725,2.039836159482679,4.0
15.499999999999961,49.42468335523798,-3.4114989640523032,-0.29450562337851927,3.999999907224466,1.0205308731414676e-07,0.33740330536146557,0.17364245352897648,0.552867716878131,113,-0.059519522173189954,-0.17424691632137235,0.11948207917894065,1.911713178182942,4.0
