time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
28.90000000000014,10.040785446279935,1.843299818961066,-0.6193590743832825,3.0415446850244603,-0.2281900035570646,0.15942723948265486,0.08022337448231723,0.1949930697322452,170,0.2247721867685097,-0.0784225909837154,0.08333333333333333,0.7709161725833785,3.0
29.000000000000142,10.301796433382721,1.6871485931521268,-0.599859767410058,3.018725684668754,0.1126357383417967,0.23363590795985853,0.1184340751653299,0.2853478164151034,171,0.21779781858724162,-0.10053378273353447,0.08333333333333333,0.7593920632732365,3.0
29.100000000000144,10.56935685757126,1.5473685266160229,-0.5713249857685476,3.0299892585029338,-0.3876938244335083,0.14427504286548595,0.07251487318219153,0.1756214201702002,171,0.223201137273497,-0.07199900109202412,0.08333333333333333,0.7650695755535964,3.0
29.200000000000145,10.835436092387429,1.4024196050399282,-0.5537628437515276,2.9912198760595827,-0.012175115012768144,0.2300445905750191,0.11656438386545993,0.27830452856209903,172,0.2110679782186981,-0.09604735779804785,0.08333333333333333,0.745616362244492,3.0
29.300000000000146,11.106423083900934,1.2757704285728106,-0.5259323908953177,2.990002364558306,0.2926550369725003,0.268984021077879,0.1369693039998425,0.3266073701380614,173,0.21287826498694506,-0.10982740366488158,0.08333333333333333,0.7450095116720217,3.0
29.400000000000148,11.383088835382447,1.1623808198874819,-0.4932716538815116,3.019267868255556,-0.23988804371848568,0.16206918022503797,0.08157022332193219,0.196807464206158,173,0.22099270322487322,-0.07716666665107547,0.08333333333333333,0.7596648716900375,3.0
29.50000000000015,11.659787009259984,1.041559028907376,-0.4735909074608958,2.9952790638837077,0.10701922225376408,0.23596984767723533,0.11965042305658168,0.286025516586293,174,0.21340041873227683,-0.0990964189535034,0.08333333333333333,0.7476413892116717,3.0
29.60000000000015,11.940748450692197,0.9377436392306343,-0.44498835580226653,3.0059809861090843,0.386718815984817,0.2689379505764283,0.13694498059899424,0.32829482044574526,175,0.21857681533464943,-0.11210436601791773,0.08333333333333333,0.7529934740707784,3.0
29.700000000000152,12.227196985538288,0.8466038906407813,-0.412158873757692,3.044652867707566,-0.16722105824892214,0.16005515375543314,0.0805434044213797,0.1959693219873905,175,0.22604308893911373,-0.0792748839733432,0.08333333333333333,0.7724925904033253,3.0
29.800000000000153,12.515074281208102,0.7474788509876572,-0.39256194155895296,3.027930761882674,0.16066633833842037,0.23214051595020754,0.11765526757032742,0.2843445232408451,176,0.22067279688820926,-0.1012884504976479,0.08333333333333333,0.7640303915629492,3.0
29.900000000000155,12.80649763963096,0.6652835156388875,-0.3641274892348685,3.043997395716516,-0.35073428623645664,0.14256517559017773,0.07164663668755746,0.17432450941828373,176,0.22562833452793335,-0.07285399817356342,0.08333333333333333,0.7721600120940777,3.0
30.000000000000156,13.097969985595293,0.577516363529813,-0.3466950382930401,3.0089239670928705,0.014945811641397208,0.22759336241660522,0.11528957701640459,0.2769036850912724,177,0.2146359013963579,-0.09703204595477868,0.08333333333333333,0.7544686199788246,3.0
30.100000000000158,13.390842101451348,0.5085079716382686,-0.31900466978391284,3.01041854825701,0.3112613678934077,0.26617100810503536,0.13548497498130815,0.3252958518342379,178,0.21738752831810343,-0.1109521761686951,0.08333333333333333,0.7552183196408203,3.0
30.20000000000016,13.68682870207468,0.4535704561470976,-0.28647508460048904,3.041544685046351,-0.22819000358118485,0.15942723948155796,0.08022337448175823,0.19499306973229275,178,0.22477218677180577,-0.0784225909852713,0.08333333333333333,0.7709161725944754,3.0
30.30000000000016,13.984536741482838,0.3912819019570469,-0.26697577762725977,3.018725684688232,0.11311229295847997,0.22948006316934685,0.11627069531488964,0.2801592308608983,179,0.21779781859032915,-0.1005337827350857,0.08333333333333333,0.7593920632830363,3.0
30.400000000000162,14.282987725055078,0.34596018532222395,-0.23895985454116994,3.0300369139840804,-0.38719392642857864,0.14114765065339233,0.07092708702233515,0.1717852369763549,179,0.22254816473403116,-0.07251785964899587,0.08333333333333333,0.7650936416755141,3.0
30.500000000000163,14.581723815684304,0.29528489394044694,-0.22178133084353446,2.9913175213412226,-0.009719909075885817,0.21007395260274073,0.10620871366222936,0.25368561919740934,180,0.20977716410372527,-0.09694983467440409,0.08333333333333333,0.7456650427902496,3.0
30.600000000000165,14.878860034632345,0.2607903650395897,-0.19641276892379353,2.990345530433634,0.2989782174644077,0.2261919517239365,0.11456122918486576,0.2734630431866681,181,0.2082235072997365,-0.11319177147770682,0.08333333333333333,0.7451805326153675,3.0
30.700000000000166,15.176893429722265,0.23634124797946393,-0.16906646460512673,3.0202433521800747,-0.23373869141552378,0.134491183144527,0.0675510537074963,0.16309239494610167,181,0.2086330223451068,-0.08584546715904001,0.08333333333333333,0.7601558255323277,3.0
30.800000000000168,15.477362863381455,0.2057337570596799,-0.15275722511051656,2.9968694830385223,0.11832462007646932,0.16464032456808791,0.08288181299694963,0.1984813574675308,182,0.19420186155292152,-0.11114672638747353,0.08333333333333333,0.7484355581972983,3.0
30.90000000000017,15.776318487586128,0.18481004467228265,-0.1329090893637635,3.008701945046169,0.40468871501171183,0.15664547850687283,0.07880616697260862,0.18948713988163415,183,0.1848100446722826,-0.13290908936376325,0.08333333333333333,0.7543572828437167,3.0
31.00000000000017,16.076748446975515,0.16854002799934098,-0.11396037537560008,3.0491708165473406,-0.15084598286297696,0.09189362281015621,0.046044015246252325,0.11227717200956902,183,0.168540027999341,-0.11396037537559983,0.08333333333333333,0.7747868890403313,3.0
31.100000000000172,16.38096256376242,0.147847086391088,-0.10273265817464318,3.034086218261043,0.18332426779495276,0.10557929643228646,0.05293717040820739,0.1284327462617595,184,0.147847086391088,-0.10273265817464318,0.0,0.0,3.0
31.200000000000173,16.68399509872634,0.13274494906696865,-0.08988938354846723,3.052418645040538,-0.3311037061970671,0.06376230137155081,0.03191358789550312,0.07791767677801091,184,0.13274494906696865,-0.08988938354846723,0.0,0.0,3.0
31.300000000000175,16.98872411851097,0.1150582210765139,-0.08209761587066614,3.0193082744208315,0.039895429018264095,0.08123527199520292,0.04068475735038505,0.09824475111155717,185,0.1150582210765139,-0.08209761587066614,0.0,0.0,3.0
31.400000000000176,17.2903960735178,0.1025579761902255,-0.07227314075951041,3.023297817322658,0.3418053187141292,0.08142223416590533,0.040778703454761325,0.09860159933892147,186,0.1025579761902255,-0.07227314075951041,0.0,0.0,3.0
31.500000000000178,17.59257592725154,0.09303784385212582,-0.06241298082561826,3.0574783491940707,-0.2025351724584418,0.048238700589171346,0.024133389725271695,0.059024123396235105,186,0.09303784385212582,-0.06241298082561826,0.0,0.0,3.0
31.60000000000018,17.8980997792303,0.08133679988299224,-0.05651056848599475,3.0372248319482265,0.1427082882891949,0.05715947855078866,0.028603102328035333,0.0694897658612213,187,0.08133679988299224,-0.05651056848599475,0.0,0.0,3.0
31.70000000000018,18.201703996516446,0.07286177515766477,-0.049561591899872616,3.051495660777146,-0.3635850925307115,0.034731878767622626,0.017371178111500536,0.04240432698917391,187,0.07286177515766477,-0.049561591899872616,0.0,0.0,3.0
31.800000000000182,18.506695474786333,0.06304058072085769,-0.045321159200955224,3.015137151524075,0.015336756206616502,0.044780624772525465,0.022401542863375347,0.054030460036744166,188,0.06304058072085769,-0.045321159200955224,0.0,0.0,3.0
31.900000000000183,18.80812999949954,0.05613060706446823,-0.03991811319728081,3.0166708271447367,0.3237952400523177,0.04507562488391515,0.022549266408456003,0.05441435970514439,189,0.05613060706446823,-0.03991811319728081,0.0,0.0,3.0
32.000000000000185,19.109751580371995,0.050891261164392125,-0.03447667722676637,3.0490503511499685,-0.21564300053606048,0.026829847518974145,0.013417338346083024,0.03272713018577803,189,0.050891261164392125,-0.03447667722676637,0.0,0.0,3.0
32.100000000000186,19.414589005941522,0.0444706373146049,-0.031203964208188564,3.0274860510963624,0.13415416263999316,0.031747086246266876,0.01587754377778888,0.03845361813306193,190,0.0444706373146049,-0.031203964208188564,0.0,0.0,3.0
32.20000000000019,19.71730205405019,0.03983076656324861,-0.027358602394882373,3.040901467360362,-0.36875165083910794,0.019359728253201196,0.009680771212629771,0.023550249260092148,190,0.03983076656324861,-0.027358602394882373,0.0,0.0,3.0
32.30000000000019,20.021344687069192,0.034455392267801935,-0.025003577468873158,3.004026302276451,0.013251658118092573,0.024863536984762742,0.012433690105098047,0.029880135779355266,191,0.034455392267801935,-0.025003577468873158,0.0,0.0,3.0
32.40000000000019,20.321723585490858,0.030679464477958388,-0.02201556389093763,3.0053514680882603,0.3241653195500761,0.025008664177468387,0.012506287550844652,0.030067847901917303,192,0.030679464477958388,-0.02201556389093763,0.0,0.0,3.0
