time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
13.399999999999968,7.494029210068266,4.0162175852035915,-0.8864470026242991,6.849795685633716,-0.7279138113035561,0.1370654046841836,0.06885609902327347,0.37702208265716936,163,0.3354783004709178,-0.054237028163427126,0.08333333333333333,3.9099750779105227,6.8391840633030085
13.499999999999968,7.962541964617501,3.5165248714544806,-0.8487447943585822,6.777004304503361,-0.39828398042991864,0.2740179023666214,0.1396297523062511,0.7545596826899101,165,0.3141980587111681,-0.09975581734379746,0.08333333333333333,3.8273156119380904,6.70648900592285
13.599999999999968,8.47687486154287,3.0752318343771554,-0.7732888260895912,6.73717590646037,-0.6953054183465434,0.16421305163160477,0.0826637954591264,0.4450291839832164,166,0.3277149784521574,-0.06591034779785021,0.08333333333333333,3.782461599549175,6.639146997467156
13.699999999999967,8.996208725013581,2.6460608542323114,-0.7287859076912695,6.667645364625716,-0.24468964211554275,0.3174431653534664,0.16282278576424486,0.8646831838624068,168,0.31657957904702555,-0.10462842684561591,0.08333333333333333,3.7047912257012325,6.502371028232961
13.799999999999967,9.55900635959982,2.2885223673693127,-0.6423175893050288,6.643176400414162,-0.5636507029082605,0.16249698539465918,0.08178839755646476,0.4341833571102821,169,0.34676389117976536,-0.059770607182418,0.08333333333333333,3.6776493905849716,6.4328925885807005
13.899999999999967,10.1216660574004,1.9353482016363752,-0.5988992535940005,6.586811330123336,-0.801800916235044,0.1538045108869617,0.07735975339149054,0.4072368094155806,170,0.3453271103308826,-0.05796277019443341,0.08333333333333333,3.6155069582200956,6.362655508797377
13.999999999999966,10.692777644532342,1.607183014527738,-0.5581755726524424,6.506631238499831,-0.5827546789704536,0.2738780596354984,0.13955576992921218,0.7240746705602196,172,0.33171318127662636,-0.10046008669896267,0.08333333333333333,3.5280208394851535,6.219802348825549
14.099999999999966,11.287256567409067,1.3426885703638831,-0.4857681055964205,6.448355770602785,-0.8930606110475978,0.154440587282917,0.0776835139708429,0.40034180579538897,173,0.34717935036817976,-0.06966311836598432,0.08333333333333333,3.4651076786888533,6.147130983301798
14.199999999999966,11.879139949010879,1.086784322594791,-0.4457339250168816,6.359049709498025,-1.038433602083067,0.16939193624165624,0.08530790799338617,0.4334555941997437,174,0.3357310335266933,-0.07123943650948916,0.08333333333333333,3.3697927673222434,6.073590156841506
14.299999999999965,12.474185904156183,0.8625178664675291,-0.4023883655969072,6.255206349289718,-0.4667193304310237,0.33076427020577387,0.17003175602490644,0.8467730244621313,176,0.31912423760260944,-0.11111487453560215,0.08333333333333333,3.260633872682867,5.923770212297928
14.399999999999965,13.082896571400434,0.7184783291695986,-0.3177110631506941,6.208534416246616,-0.7942734592678199,0.15728930704896935,0.07913409138619339,0.39263529056446084,177,0.3475031459233523,-0.06804807081243266,0.08333333333333333,3.212158299809892,5.847420935380089
14.499999999999964,13.686164493761181,0.5717581539116082,-0.278447534094248,6.129107070319834,-0.9240205236692233,0.16065238469873133,0.08084784080594366,0.3959883410289618,178,0.3402739757696087,-0.07039504047903025,0.08333333333333333,3.1304961232870476,5.770061495593825
